reviewerID,itemID,overall,fine_feature,coarse_feature
A7IB2KI9HJZWU,B001OHV1H4,5,"[4.5724125 2.6114    0.3052375 0.3052375 3.4701376 0.3052375 3.4701376
 0.        0.        0.3052375 0.7970375 2.6114    0.3052375 1.8143625
 2.6731    1.102275  1.9610125 3.775375  2.6731    0.        0.3052375
 0.7970375 2.6731    0.        1.102275  0.        0.        1.8143625
 1.8143625 0.3052375 0.3052375 3.4701376 0.        0.        0.
 0.        1.509125  0.3052375 3.4701376 2.26625  ]",0.9899552553892136
A1JJBKKS6FCOQJ,B001OHV1H4,5,"[ 1.2780125  1.4655125  0.8355375 -0.1875     1.4655125  0.
  1.2780125  0.629975   0.         1.4655125  0.629975   1.4655125
  0.8355375  1.2780125  0.6480375  1.4655125  1.4655125  0.
  1.4655125  0.         0.8355375  0.8355375  0.8355375  0.8355375
  0.6480375  0.         0.         0.8355375  0.         0.
 -0.1875     1.4655125  0.         0.         0.         0.6480375
  1.4655125  0.8355375  1.4655125  1.4655125]",0.989979932308197
A3DA9MP7OGLPC0,B001OHV1H4,5,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0
A2EAXA5O0FMMNV,B001OHV1H4,5,"[3.2639625  2.98805    1.5986875  0.141075   3.256225   0.
 5.         0.0077375  0.8355375  3.7555125  0.         2.4264874
 2.40225    5.         3.06105    3.6827123  2.98805    1.0404375
 3.8065875  0.         4.033975   3.1902626  2.4264874  1.449875
 3.5523374  0.         0.2049     3.1368625  0.141075   0.2126375
 2.16045    5.         0.2049     0.         0.98434997 3.92575
 1.4576125  1.38605    4.771013   3.2577748 ]",0.989949304163456
A3CFINYERTHF9Q,B001OHV1H4,5,"[0.368575  0.368575  0.        0.1842875 0.368575  0.        0.368575
 0.1842875 0.1842875 0.368575  0.1842875 0.368575  0.1842875 0.368575
 0.368575  0.368575  0.368575  0.368575  0.368575  0.1842875 0.368575
 0.1842875 0.368575  0.        0.368575  0.        0.        0.1842875
 0.1842875 0.1842875 0.        0.368575  0.1842875 0.        0.1842875
 0.        0.1842875 0.368575  0.368575  0.368575 ]",0.989967429637909
A1C13KVGOWMI6A,B001OHV1H4,5,"[0.588775  0.588775  0.4044875 0.588775  0.588775  0.2202    0.588775
 0.1842875 0.4044875 0.808975  0.4044875 0.588775  0.588775  0.588775
 0.588775  0.588775  0.588775  0.588775  0.588775  0.4044875 0.588775
 0.588775  0.588775  0.        0.588775  0.        0.4044875 0.588775
 0.4044875 0.368575  0.4044875 0.588775  0.        0.        0.588775
 0.4044875 0.588775  0.588775  0.588775  0.588775 ]",0.9899785506725312
A24W4W9E62FZP2,B001OHV1H4,4,"[5.        4.8936377 5.        1.830075  5.        1.046175  5.
 0.0106    0.083725  0.8869    0.4357    1.96655   5.        5.
 5.        5.        5.        5.        5.        0.4357    5.
 0.083725  5.        0.        5.        0.0106    1.596825  5.
 5.        1.55365   2.19895   5.        1.163375  0.        5.
 0.314525  4.3000627 1.255775  5.        5.       ]",0.7897978848218918
A2WNVJ6S7OVZP4,B001OHV1H4,4,"[0.        1.2038875 0.        0.        0.        0.        0.
 0.        0.        1.2038875 0.        1.2038875 1.2038875 1.2038875
 0.        0.        0.        0.        1.1641124 0.        0.
 1.2038875 0.        0.        1.2038875 0.        0.        1.2038875
 0.        1.2038875 0.        0.        0.        0.        1.2038875
 1.2038875 0.        0.        1.2038875 1.2038875]",0.7898018825054169
A2EIK3QR1822Q4,B001OHV1H4,4,"[0.8971125 1.0702    1.2751    0.85775   0.8971125 0.2202    1.1095625
 0.43265   0.2202    0.6922125 0.65285   0.85775   1.2751    0.8971125
 1.3144625 1.2751    1.1095625 1.3144625 1.48755   0.2595625 0.8971125
 0.6922125 1.2751    0.        0.6922125 0.        0.85775   0.8971125
 1.2751    0.85      1.3144625 1.3144625 0.2049    0.        1.2751
 0.65285   0.65285   0.65285   0.8971125 0.85775  ]",0.7897892326116562
A89GFB5RTGC8Z,B001OHV1H4,5,"[ 1.705      1.6656375  1.6656375  1.6656375  1.705      0.022775
  1.705      1.65945    1.65945    3.3478625  0.         0.0061875
  1.6656375  1.705      3.36445    1.6656375  1.7215875  0.04555
  1.6656375  0.0393625  1.705      1.6988125  1.682225   0.
  1.7215875  0.         0.         1.7215875  1.682225   1.682225
  1.705      1.705      0.         0.         1.65945    1.65945
 -0.0165875  0.022775   1.6884125  1.6656375]",0.9899779391288757
A2CQEI5EQ0DA8Z,B001OHV1H4,5,"[ 1.824425   2.3998    -0.5157875 -0.5157875  2.3402126  0.
  1.824425   2.3998     0.         2.3998     0.         2.3998
 -0.5157875  1.824425   1.8840125  1.824425   1.8840125  1.8840125
  1.8840125  0.         2.3998     1.8840125  1.8840125  0.
  1.824425   0.         0.        -0.0595875 -0.575375  -0.0595875
 -0.575375   2.3402126  0.         0.        -0.575375  -0.5157875
  1.8840125  2.3998     1.824425   1.824425 ]",0.9899600118398666
A1MZIY3MPR5LRS,B001OHV1H4,5,"[0.8355375 0.8355375 0.8355375 0.        0.8355375 0.        0.8355375
 0.        0.        0.8355375 0.        0.8355375 0.8355375 0.8355375
 0.8355375 0.8355375 0.8355375 0.        0.8355375 0.        0.8355375
 0.8355375 0.8355375 0.8355375 0.8355375 0.        0.        0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.8355375 0.8355375 0.8355375 0.8355375]",0.9899798190593719
A244RDHGOX4Z2J,B001OHV1H4,4,"[ 4.079175  4.2604   -0.720425 -0.419875  4.2604   -0.419875  4.379725
  4.7996    0.        4.379725  2.3998    4.680275 -0.419875  4.079175
  4.379725  4.379725  4.680275  4.680275  3.6593    0.        4.379725
  2.3998    4.379725  0.        4.680275  0.        0.       -0.419875
  1.679375 -0.419875 -0.419875  4.379725  2.09925   0.       -0.30055
 -0.30055   2.3998    4.680275  4.379725  4.680275]",0.7896931409835816
A3HIEBXDI9EQA6,B001OHV1H4,5,"[0.3245125 0.3245125 0.        0.        0.3245125 0.        0.5731625
 0.3245125 0.        0.5731625 0.3245125 0.3245125 0.        0.3245125
 0.3245125 0.3245125 0.3245125 0.3245125 0.3245125 0.        0.3245125
 0.        0.3245125 0.        0.3245125 0.        0.        0.
 0.3245125 0.        0.        0.3245125 0.3245125 0.        0.
 0.        0.        0.3245125 0.3245125 0.3245125]",0.9899794340133667
A7QMV1ENEUAC9,B001OHV1H4,5,"[1.671075  1.671075  0.8355375 0.        1.671075  0.        2.5066125
 0.8355375 0.        2.5066125 0.8355375 1.671075  0.8355375 1.671075
 1.671075  1.671075  1.671075  0.8355375 1.671075  0.        2.5066125
 2.5066125 1.671075  0.8355375 1.671075  0.        0.        0.8355375
 0.8355375 0.        0.        2.5066125 0.8355375 0.        0.
 0.8355375 0.8355375 1.671075  2.5066125 1.671075 ]",0.9899787092208863
A3RGQCA2GSFLX2,B001OHV1H4,5,"[-0.202    -0.7438   -0.824775 -0.7438   -0.7438    0.       -1.568575
  0.080975 -0.404    -0.7438    0.080975 -0.824775  0.70375  -0.121025
  0.080975 -0.7438    0.080975  0.080975 -0.121025  0.       -0.7438
 -0.7438   -0.9458    0.       -0.202     0.        0.        0.5418
 -0.7438    0.        0.       -0.7438    0.        0.080975  0.
 -0.7438   -0.7438    0.       -0.7438   -0.121025]",0.9899713253974914
A2EGIJP9ULQ9XB,B001OHV1H4,5,"[-0.3237     0.1993375 -0.5230375 -0.2821125 -0.3237     0.
 -0.3237     0.         0.240925   0.2631625  0.0222375 -0.3237
  0.2631625 -0.3237    -0.259875  -0.3237     0.1993375  0.2631625
 -0.259875   0.240925  -0.259875   0.1771    -0.3459375  0.
 -0.259875   0.         0.        -0.2821125 -0.564625   0.240925
  0.        -0.3237     0.         0.        -0.3237    -0.5868625
  0.2631625 -1.031025  -0.3237     0.1993375]",0.9898992198705673
AG53V5LXH1KP6,B001OHV1H4,5,"[ 0.         0.044475  -1.0668875  0.         0.044475   0.
  0.481575   0.044475   0.         1.5039876  0.        -1.0224125
  0.         0.044475  -1.0668875  0.044475   0.         0.
 -0.0282875  0.         0.         1.5484625  0.         0.
  0.         0.         0.         0.044475  -1.0668875 -1.2408125
  0.        -0.7592375  0.         0.         0.        -1.78315
  0.        -1.0668875  4.09385   -1.0224125]",0.989973839521408
AKQ9DH3HRPHW3,B001OHV1H4,5,"[5.        5.        2.4949875 1.65945   5.        0.        5.
 2.531975  3.6089375 5.        0.817475  3.6025    2.4949875 5.
 4.148     5.        5.        1.9494874 5.        0.        2.5841875
 2.5841875 4.444475  0.8355375 4.444475  0.        0.        4.444475
 1.65945   1.65945   3.6639874 5.        0.        0.        3.6089375
 4.444475  1.6530125 0.8355375 5.        5.       ]",0.9899795925617219
A34SO74JEYQXZW,B001OHV1H4,5,"[ 0.14185  -0.12515  -0.1654    0.203175  0.3962    0.        0.2308
 -0.18225   0.368575  0.351725 -0.061325  0.2308    0.203175  0.186325
  0.30725   0.051175  0.30725   0.30725  -0.2141    0.368575  0.14185
  0.41305   0.30725   0.        0.186325  0.        0.        0.24765
 -0.061325  0.368575 -0.1654    0.04025  -0.061325  0.        0.203175
 -0.120925  0.41305   0.30725   0.186325  0.186325]",0.9899630695581436
A3LGZDAVZSFO0M,B001OHV1H4,5,"[-0.107175  0.103175  0.2611   -0.500825 -0.1015   -0.29615   0.58245
  0.015525 -0.500825 -0.1384   -0.29615  -0.280625  0.0409    0.220025
 -0.280625  0.613675 -0.4853   -0.1227   -0.4853   -0.29615   0.276625
 -0.280625 -0.280625  0.       -0.280625  0.       -0.29615   0.103175
  0.21435   0.33705  -0.29615  -0.280625  0.        0.       -0.29615
  0.0409   -0.280625 -0.29615   0.2454   -0.14825 ]",0.9899801361560822
A26FGQS4JIPDH5,B001OHV1H4,5,"[0.       0.       0.       0.       0.       0.       1.82635  0.
 0.       0.       0.       0.       0.       0.913175 0.913175 0.
 0.913175 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.      ]",0.9899769878387451
A2GOEDQ35EBF1R,B001OHV1H4,5,"[2.0011   2.0011   0.6183   1.91215  2.0011   0.6183   1.075825 0.
 0.9424   1.075825 0.6183   1.03135  1.075825 1.075825 2.0011   1.075825
 1.075825 1.03135  2.0011   0.9424   1.075825 0.9424   1.91215  0.
 1.03135  0.       0.52935  0.986875 0.662775 0.457525 0.6183   1.075825
 0.       0.       0.986875 0.52935  0.9424   1.075825 2.0011   1.075825]",0.989959015250206
A3SFRT223XXWF7,B001OHV1H4,5,"[1.855675  1.54455   0.746275  0.746275  2.4025    0.1806    2.713625
 1.7312    0.        1.1094    0.5843625 1.1500375 0.7685125 1.855675
 2.4025    0.61265   2.14795   0.8672    1.178325  0.1806    1.8273875
 0.        0.8449625 0.        2.713625  0.1806    0.1806    1.1407875
 1.7534375 0.1806    0.491725  2.459075  0.562125  0.        0.7685125
 1.1407875 0.305075  0.4037625 2.7419126 1.1500375]",0.9899791622161865
A1IT72Y6VZX1JV,B001OHV1H4,5,"[ 4.78135    4.654575   5.         4.8363376  5.         0.2983875
  5.         4.7787876  4.6292     4.3636127  0.563975  -0.0416
  4.9201627  5.         4.7787876  5.         4.7787876  0.621525
  5.         0.563975   5.         4.2892127  4.654575   0.
  4.654575   0.489575   0.563975   4.7787876  5.         4.8457627
  4.9201627  5.         0.489575   0.         5.         5.
 -0.1911875  0.0744     4.654575   5.       ]",0.9899703741073609
A3V6HGWB3AKM8O,B001OHV1H4,5,"[1.2499375 0.734625  0.734625  0.734625  0.882625  0.        1.030625
 1.1019375 0.        1.2499375 0.734625  0.734625  0.734625  0.882625
 1.2499375 1.030625  0.882625  0.882625  0.882625  0.3673125 0.882625
 1.3979375 0.734625  0.148     0.882625  0.        0.734625  0.734625
 0.734625  0.734625  0.734625  0.882625  0.        0.        0.734625
 0.734625  0.882625  0.734625  1.2499375 0.882625 ]",0.9899788451194763
AL24GOJZZ48PB,B001OHV1H4,5,"[-0.368275 -0.368275  0.        0.       -0.368275  0.       -0.368275
 -0.368275 -0.368275 -0.368275  0.       -0.73655   0.        0.
 -0.368275 -0.368275 -0.73655   0.       -0.368275  0.       -0.368275
 -0.73655  -0.73655   0.       -0.368275  0.        0.       -0.368275
  0.        0.        0.       -0.368275  0.        0.        0.
  0.       -0.368275  0.       -0.368275 -0.368275]",0.9899755835533142
AIX5L58NMGF9Z,B001OHV1H4,5,"[ 0.0524125   0.03395     0.50825     0.07263751  0.1588625   0.
  1.2990375   1.23655     0.5884875   0.5476125   0.          0.03395
 -0.0724875   1.9161501   1.504425    1.1822876  -0.033125    0.2578125
  0.1403875   0.0393625   0.07331251  1.138525    0.1403875   0.
  1.2603375   0.          0.          0.4179625  -0.0643375   0.92883754
  0.0240375   0.488025    0.          0.          0.44866252  0.0339375
  0.6194375  -0.1111875   1.250275    0.5938    ]",0.9899328377842903
A3T1HGP5MN7OB6,B001OHV1H4,5,"[0.1842875 0.1842875 0.        0.1842875 0.1842875 0.        0.1842875
 0.        0.1842875 0.1842875 0.        0.1842875 0.1842875 0.1842875
 0.1842875 0.1842875 0.1842875 0.1842875 0.1842875 0.1842875 0.1842875
 0.1842875 0.1842875 0.        0.1842875 0.        0.        0.1842875
 0.        0.1842875 0.        0.1842875 0.        0.        0.1842875
 0.        0.1842875 0.1842875 0.1842875 0.1842875]",0.9899793660640717
A2O23K583MS6RI,B001OHV1H4,5,"[0.2504 0.2504 0.2504 0.2504 0.2504 0.3202 0.2504 0.1806 0.     0.0698
 0.1806 0.2504 0.2504 0.2504 0.2504 0.2504 0.2504 0.2504 0.2504 0.1806
 0.2504 0.     0.2504 0.     0.2504 0.1806 0.1806 0.2504 0.2504 0.2504
 0.2504 0.2504 0.1806 0.     0.1806 0.1806 0.     0.0698 0.2504 0.2504]",0.9897289049625396
A13PKMKQ0177SH,B001OHV1H4,5,"[ 0.       0.       0.       0.       0.       0.       0.      -0.46535
  0.      -0.46535  0.       0.       0.      -0.46535  0.       0.
  0.      -0.46535  0.       0.       0.       0.      -0.46535  0.
  0.       0.       0.       0.       0.       0.       0.       0.
  0.       0.       0.       0.       0.       0.       0.       0.     ]",0.9899456971883773
A24HQ2N7332W7W,B001OHV1H4,5,"[2.171425  2.171425  1.951225  0.250175  1.3358876 0.2424375 2.2014
 0.8655125 0.2424375 2.2014    0.4926125 1.3358876 1.3358876 2.2014
 2.2014    2.2014    2.1636875 0.50035   2.171425  0.2424375 1.3358876
 1.077975  1.077975  0.8355375 2.1936624 0.        0.2424375 1.077975
 1.32815   0.8655125 0.250175  2.2014    0.        0.        1.358125
 1.077975  3.0369375 1.32815   2.2014    3.0369375]",0.9899778485298156
A3IYF2TNOC0XYO,B001OHV1H4,5,"[-0.758375  0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
 -0.758375  0.        0.        0.        0.        0.        0.
  0.       -0.758375 -0.758375 -0.758375  0.        0.       -0.758375
  0.       -0.758375  0.        0.        0.      ]",0.9899615520238876
ADPN1Z23QGFQ5,B001OHV1H4,5,"[0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.     0.2202 0.2202
 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202
 0.2202 0.2202 0.2202 0.     0.2202 0.     0.2202 0.2202 0.2202 0.
 0.2202 0.2202 0.     0.     0.2202 0.2202 0.2202 0.2202 0.2202 0.2202]",0.9899723672866821
A36CT6022EC8KS,B001OHV1H4,5,"[ 0.2287625  0.2287625  0.         0.206525   0.2287625  0.
  0.0548375  0.         0.0326    -0.1190875  0.0222375  0.2287625
  0.2287625  0.0548375  0.2287625  0.0548375  0.2287625  0.2287625
  0.2287625  0.206525   0.2287625  0.0326     0.206525   0.
  0.2287625  0.         0.         0.206525   0.0222375  0.206525
  0.         0.0548375  0.         0.         0.2287625 -0.173925
  0.0548375  0.2287625  0.2287625  0.2287625]",0.9899790263175965
A37QK0QF18JXDO,B001OHV1H4,5,"[3.306025  3.306025  1.671075  0.8355375 3.306025  0.        3.306025
 0.817475  0.817475  3.306025  0.817475  3.306025  1.671075  3.306025
 1.671075  3.306025  3.306025  1.6530125 3.306025  0.        1.671075
 0.8355375 2.48855   0.8355375 2.48855   0.        0.        2.48855
 0.8355375 0.        1.6530125 3.306025  0.8355375 0.        1.6530125
 2.48855   2.48855   1.671075  3.306025  3.306025 ]",0.9899795472621917
A1E9D6RGEDFT2O,B001OHV1H4,4,"[5.        5.        5.        5.        5.        5.        5.
 2.040275  1.5913875 5.        0.33385   5.        5.        5.
 5.        5.        5.        5.        5.        0.        5.
 1.5913875 5.        0.        5.        0.        0.        5.
 5.        5.        5.        5.        0.33385   0.        5.
 2.230475  3.8729374 5.        5.        5.       ]",0.7898153364658356
A2S8GHD5ZLDS2Q,B001OHV1H4,5,"[-0.3238    -0.6476     0.         0.        -0.2027875  0.
 -0.2027875  0.054375   0.        -0.3238     0.        -0.3904375
  0.2571625 -0.3238    -0.3238    -0.6476    -0.3238     0.
 -0.3238     0.        -0.3238    -0.6476    -0.3238     0.
 -0.3238     0.         0.        -0.6476     0.514325   0.
  0.4448125 -0.2027875  0.         0.         0.        -0.0666375
 -0.0666375  0.        -0.2027875 -0.6476   ]",0.9898512136936187
A2S97Z2I1TFOS,B001OHV1H4,4,"[3.421725   2.3493125  1.983275   4.176738   4.0719624  1.247925
 3.421725   0.51577497 0.56585    1.7637     0.7582125  2.1034374
 2.7367249  3.421725   2.42685    2.4139376  2.3917     3.421725
 3.8593376  0.2424375  3.5570874  0.78605    5.         0.
 2.9290876  0.         0.4626375  2.2663624  3.421725   1.2256875
 3.091      2.42685    0.2146     0.080975   1.2202251  0.8158125
 2.8518748  1.8779     3.7050877  3.273725  ]",0.789746990799904
A1VOA3CU9XRDDS,B001OHV1H4,5,"[2.6876626 2.4747875 2.581225  4.8010125 4.90745   0.3614375 2.581225
 0.        2.2197876 0.255     0.        0.3614375 4.8010125 2.6876626
 2.581225  4.90745   0.255     0.3614375 2.6876626 0.        4.90745
 2.2197876 4.90745   0.        4.90745   0.        0.        4.8010125
 0.467875  2.4747875 0.255     2.4747875 0.        0.        2.2197876
 2.326225  2.326225  2.4747875 5.        2.581225 ]",0.9899730694293976
ASUIA1YIKZUOO,B001OHV1H4,5,"[-0.61485 -0.3515  -0.58285 -0.58285 -0.61485 -0.032   -0.58285 -0.55085
  0.      -0.58285 -0.55085 -0.58285 -0.58285 -0.61485 -0.58285 -0.58285
 -0.58285 -0.61485 -0.61485  0.      -0.61485 -0.55085 -0.61485  0.
 -0.58285  0.      -0.55085 -0.58285 -0.61485 -0.61485 -0.61485 -0.61485
  0.       0.      -0.58285 -0.58285 -0.55085 -0.58285 -0.61485 -0.61485]",0.9899773502349853
AU3V1LSV81SGH,B001OHV1H4,5,"[2.8238    1.892875  1.671075  1.9882625 2.8238    0.        2.8238
 1.7664624 0.        1.671075  0.8355375 4.89745   1.892875  2.8238
 1.892875  1.892875  1.892875  1.9882625 4.005225  0.        2.8238
 1.671075  2.8238    0.8355375 2.8238    0.        0.8355375 3.716025
 0.8355375 0.8355375 1.0573375 1.671075  0.        0.        0.8355375
 1.671075  1.671075  1.671075  2.8238    2.8238   ]",0.989975243806839
