Key,Array
AQG3FO72CYLU3,"[-1.6265865564346313, -1.6265865564346313, -0.16829146444797516, 0.0, -1.4582949876785278, 0.0, -1.7948780059814453, -1.4582949876785278, 0.0, -1.4582949876785278, 0.0, -1.4582949876785278, -0.16829146444797516, 0.0, -1.4582949876785278, -1.7948780059814453, -1.4582949876785278, 0.0, -1.4582949876785278, 0.0, -1.4582949876785278, -1.4582949876785278, -1.4582949876785278, 0.0, -1.4582949876785278, 0.0, 0.0, -1.4582949876785278, 0.0, 0.0, 0.0, -1.6265865564346313, 0.0, 0.0, 0.0, 0.0, -1.4582949876785278, 0.0, -1.4582949876785278, -1.7948780059814453]"
AQN8A38PJ8V41,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
AR6HDXGSGHVKK,"[1.8837201595306396, 0.7698449492454529, 1.3363977670669556, 0.7698449492454529, 0.7698449492454529, 0.0, 2.8990678787231445, 2.450273036956787, 0.7698449492454529, 4.012942790985107, 0.0, 0.7698449492454529, 0.7698449492454529, 2.1062426567077637, 3.2201178073883057, 2.1062426567077637, 0.7698449492454529, 0.7698449492454529, 0.7698449492454529, 1.8837201595306396, 1.5626699924468994, 2.6765451431274414, 0.7698449492454529, 0.0, 2.1062426567077637, 0.0, 0.0, 0.7698449492454529, 0.0, 2.1062426567077637, 0.0, 2.8990678787231445, 0.0, 0.0, 2.1062426567077637, 0.0, 2.1062426567077637, 0.7698449492454529, 3.2201178073883057, 2.1062426567077637]"
AR7EOI1I0D7Q7,"[6.617269039154053, 6.617269039154053, 3.3086345195770264, 0.0, 6.617269039154053, 0.0, 6.617269039154053, 0.0, 3.3086345195770264, 6.617269039154053, 0.0, 6.617269039154053, 3.3086345195770264, 6.617269039154053, 3.3086345195770264, 6.617269039154053, 6.617269039154053, 3.3086345195770264, 6.617269039154053, 0.0, 3.3086345195770264, 3.3086345195770264, 6.617269039154053, 3.3086345195770264, 6.617269039154053, 0.0, 0.0, 6.617269039154053, 0.0, 0.0, 3.3086345195770264, 6.617269039154053, 0.0, 0.0, 3.3086345195770264, 6.617269039154053, 3.3086345195770264, 3.3086345195770264, 6.617269039154053, 6.617269039154053]"
ARARUVZ8RUF5T,"[5.104663372039795, 4.208654403686523, 4.246739864349365, 4.9825758934021, 4.819004058837891, 1.0878733396530151, 5.069535732269287, 3.65136981010437, 4.599608898162842, 4.599608898162842, 2.2418630123138428, 2.5243380069732666, 4.617934226989746, 5.069535732269287, 4.599608898162842, 4.686568737030029, 4.686568737030029, 2.4923112392425537, 5.365542411804199, 1.739956021308899, 4.599608898162842, 4.138057231903076, 5.104663372039795, 0.0, 4.2812418937683105, 0.6541488170623779, 1.3901751041412354, 4.587728500366211, 4.601298809051514, 4.216642379760742, 4.9825758934021, 4.260582447052002, 0.8080140948295593, 0.0, 4.686568737030029, 4.190385818481445, 1.0040050745010376, 1.0667606592178345, 4.686568737030029, 4.93662691116333]"
ARFFWJFJWCAGE,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
ARI1N006KSXX,"[2.7679476737976074, 2.7679476737976074, 5.031933784484863, 0.263470858335495, 2.7679476737976074, 0.022979918867349625, 5.51291561126709, 2.7449679374694824, 0.24049097299575806, 5.272424697875977, 0.24049097299575806, 2.527456760406494, 3.0084385871887207, 5.272424697875977, 5.51291561126709, 5.272424697875977, 2.7679476737976074, 0.263470858335495, 2.7679476737976074, 0.0, 2.7679476737976074, 2.7449679374694824, 2.7679476737976074, 2.504477024078369, 5.272424697875977, 0.0, 0.0, 2.527456760406494, 0.263470858335495, 2.527456760406494, 0.022979918867349625, 5.272424697875977, 0.0, 0.24049097299575806, 2.504477024078369, 2.7449679374694824, 5.249444484710693, 2.527456760406494, 5.51291561126709, 5.272424697875977]"
AROYPRQ35VSAT,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
ARPSCXPD7FYZ4,"[16.000085830688477, 15.809019088745117, 12.314041137695312, 14.154690742492676, 15.714118957519531, 0.2919696867465973, 16.000085830688477, 10.906659126281738, 9.147953987121582, 13.827467918395996, 1.8196097612380981, 2.767519474029541, 14.347875595092773, 15.809019088745117, 10.262948036193848, 15.809019088745117, 13.690573692321777, 4.029886245727539, 15.809019088745117, 0.3648815155029297, 16.000085830688477, 13.690573692321777, 15.481796264648438, 1.6543291807174683, 16.000085830688477, 0.0, 1.8196097612380981, 14.154690742492676, 8.904921531677246, 13.458253860473633, 13.77947998046875, 16.000085830688477, -0.23232217133045197, 0.0, 14.345754623413086, 13.78980827331543, 3.975712537765503, 2.46354341506958, 15.809019088745117, 15.809019088745117]"
ARZQ7AEFUXNPN,"[1.837289810180664, 2.011869192123413, 2.4175543785095215, 0.7632585167884827, 4.071850299835205, 0.3575732409954071, 3.4915857315063477, 2.011869192123413, 0.0, 1.6542959213256836, 0.3575732409954071, 2.4175543785095215, 2.4175543785095215, 2.4175543785095215, 2.5537478923797607, 2.4175543785095215, 3.6661651134490967, 0.7632585167884827, 2.4175543785095215, 0.3575732409954071, 2.4175543785095215, 1.6542959213256836, 2.4175543785095215, 1.6542959213256836, 3.6661651134490967, 0.3575732409954071, 0.7632585167884827, 2.4175543785095215, 2.4175543785095215, 0.7632585167884827, 0.7632585167884827, 4.071850299835205, 0.7632585167884827, 0.0, 0.7632585167884827, 2.011869192123413, 1.6542959213256836, 1.6542959213256836, 4.071850299835205, 2.4175543785095215]"
ASFHTW5SP4QQR,"[9.183838844299316, 16.049768447875977, 4.135818004608154, 5.048020362854004, 9.183838844299316, 0.0, 16.049768447875977, 0.0, 5.048020362854004, 9.183838844299316, 0.0, 16.049768447875977, 9.183838844299316, 9.183838844299316, 9.183838844299316, 9.183838844299316, 10.096040725708008, 5.048020362854004, 9.183838844299316, 5.048020362854004, 9.183838844299316, 9.183838844299316, 9.183838844299316, 4.135818004608154, 16.049768447875977, 0.0, 0.0, 16.049768447875977, 0.0, 5.048020362854004, 6.86592960357666, 9.183838844299316, 0.0, 0.0, 5.048020362854004, 4.135818004608154, 9.183838844299316, 9.183838844299316, 16.049768447875977, 9.183838844299316]"
ASI6Y3IN52G9P,"[1.01726496219635, 1.01726496219635, 0.8271642923355103, 0.19010065495967865, 1.0249249935150146, 0.0, 4.949893474578857, 0.0, 0.19010065495967865, 4.949893474578857, 0.0, 1.01726496219635, 1.0249249935150146, 1.0249249935150146, 1.01726496219635, 1.01726496219635, 1.0249249935150146, 4.949893474578857, 1.0249249935150146, 0.19010065495967865, 4.949893474578857, 1.01726496219635, 1.0249249935150146, 0.8271642923355103, 1.01726496219635, 0.0, 0.0, 2.0124285221099854, 0.0, 0.19010065495967865, 0.0, 2.0124285221099854, 0.0, 0.0, 1.1852643489837646, 1.822327971458435, 1.01726496219635, 1.01726496219635, 4.949893474578857, 1.01726496219635]"
ASJX5CT07ZCE3,"[-0.09057995676994324, -0.34049153327941895, 0.4022641181945801, 0.5380597710609436, 0.1357956826686859, 0.0, 0.8786998987197876, 0.2500600814819336, 0.735925018787384, 0.7455027103424072, 0.2500600814819336, 0.0, 0.31168416142463684, 0.7975491285324097, 0.2500600814819336, 0.6523241996765137, 0.3952850103378296, -0.009429224766790867, 0.3952850103378296, 0.0, -0.10000918060541153, 0.2500600814819336, 0.05219484120607376, 0.0, 0.6523241996765137, 0.0, 0.0, -0.5385052561759949, 0.3928348422050476, 0.4022641181945801, -0.6001293659210205, -0.028955888003110886, 0.0, 0.2500600814819336, 0.0, 0.6619018912315369, 0.2500600814819336, 0.0, 0.1357956826686859, 0.9499016404151917]"
ASL42Q7LYJWFV,"[-0.5773428082466125, -0.5773428082466125, 0.0, 0.0, -0.5773428082466125, -0.5773428082466125, -0.5773428082466125, -0.5773428082466125, 0.0, -0.5773428082466125, 0.0, -0.5773428082466125, 0.0, 0.0, 0.0, -0.5773428082466125, 0.0, 0.0, -0.5773428082466125, 0.0, 0.0, 0.0, -0.5773428082466125, 0.0, -0.5773428082466125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5773428082466125, 0.0, 0.0, 0.0, 0.0, -0.5773428082466125, 0.0, -0.5773428082466125, 0.0]"
ASLE3QYFD5C70,"[2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 0.0, 2.4814929962158203, 0.0, 2.4814929962158203, 0.0, 0.0, 2.4814929962158203, 0.0, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 0.0, 2.4814929962158203, 0.0, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 0.0, 0.0, 2.4814929962158203, 0.0, 0.0, 0.0, 2.4814929962158203, 0.0, 0.0, 0.0, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203, 2.4814929962158203]"
ASPQVBZP025R8,"[0.16032692790031433, 0.16032692790031433, 0.0, 0.16032692790031433, 0.269323468208313, 0.0, 0.269323468208313, 0.16032692790031433, 0.16032692790031433, 0.269323468208313, 0.16032692790031433, 0.0, 0.16032692790031433, 0.16032692790031433, 0.16032692790031433, 0.16032692790031433, 0.269323468208313, 0.16032692790031433, 0.269323468208313, 0.0, 0.269323468208313, 0.269323468208313, 0.16032692790031433, 0.0, 0.16032692790031433, 0.0, 0.0, 0.0, 0.16032692790031433, 0.0, 0.0, 0.16032692790031433, 0.0, 0.16032692790031433, 0.0, 0.16032692790031433, 0.16032692790031433, 0.0, 0.269323468208313, 0.269323468208313]"
ASR0RRMK6CCUT,"[2.6264569759368896, 2.7214772701263428, 2.3860111236572266, 0.9459713697433472, 6.080258846282959, -0.047510139644145966, 6.080258846282959, 2.941211462020874, 0.9459713697433472, 3.37949275970459, 0.19293570518493652, 2.433521270751953, 5.154998779296875, 3.37949275970459, 2.673967123031616, 2.673967123031616, 3.37949275970459, 0.24044585227966309, 3.3319826126098633, 0.0, 2.6264569759368896, 2.673967123031616, 2.6264569759368896, 2.4810314178466797, 2.6264569759368896, -0.047510139644145966, 0.0, 4.867042541503906, 0.24044585227966309, 0.0, 2.605745553970337, 5.374732971191406, 0.0, 0.24044585227966309, 0.0, 2.673967123031616, 2.673967123031616, 2.433521270751953, 8.754225730895996, 3.37949275970459]"
ASUIA1YIKZUOO,"[-2.4347503185272217, -1.3919081687927246, -2.3080332279205322, -2.3080332279205322, -2.4347503185272217, -0.12671710550785065, -2.3080332279205322, -2.1813158988952637, 0.0, -2.3080332279205322, -2.1813158988952637, -2.3080332279205322, -2.3080332279205322, -2.4347503185272217, -2.3080332279205322, -2.3080332279205322, -2.3080332279205322, -2.4347503185272217, -2.4347503185272217, 0.0, -2.4347503185272217, -2.1813158988952637, -2.4347503185272217, 0.0, -2.3080332279205322, 0.0, -2.1813158988952637, -2.3080332279205322, -2.4347503185272217, -2.4347503185272217, -2.4347503185272217, -2.4347503185272217, 0.0, 0.0, -2.3080332279205322, -2.3080332279205322, -2.1813158988952637, -2.3080332279205322, -2.4347503185272217, -2.4347503185272217]"
ASWLL1VJA7WOG,"[2.1892800331115723, 2.1892800331115723, 0.7297600507736206, 2.1892800331115723, 2.1892800331115723, 0.0, 2.1892800331115723, 0.7297600507736206, 1.4595201015472412, 2.1892800331115723, 0.7297600507736206, 2.1892800331115723, 2.1892800331115723, 2.1892800331115723, 2.1892800331115723, 2.1892800331115723, 2.1892800331115723, 2.1892800331115723, 2.1892800331115723, 1.4595201015472412, 2.1892800331115723, 2.1892800331115723, 2.1892800331115723, 0.0, 2.1892800331115723, 0.0, 0.7297600507736206, 2.1892800331115723, 0.7297600507736206, 2.1892800331115723, 0.7297600507736206, 2.1892800331115723, 0.0, 0.0, 2.1892800331115723, 0.7297600507736206, 2.1892800331115723, 2.1892800331115723, 2.1892800331115723, 2.1892800331115723]"
ASZB0F9PAQL5J,"[-0.5953587889671326, -0.15580974519252777, -0.879098117351532, -0.879098117351532, -0.15580974519252777, 0.0, -0.5953587889671326, -0.439549058675766, 0.0, -0.879098117351532, -0.5953587889671326, -0.31161949038505554, -0.879098117351532, -0.879098117351532, -0.439549058675766, -0.15580974519252777, -0.5953587889671326, -0.879098117351532, -0.879098117351532, 0.0, -0.879098117351532, -0.15580974519252777, -0.439549058675766, 0.0, -0.5953587889671326, 0.0, -0.439549058675766, -0.439549058675766, -0.439549058675766, -0.439549058675766, -0.879098117351532, -0.5953587889671326, 0.0, 0.0, -0.439549058675766, -0.439549058675766, -0.439549058675766, -0.439549058675766, -0.5953587889671326, -0.879098117351532]"
AT2F2DJ7RELJI,"[14.84964370727539, 14.445436477661133, 5.003847122192383, 14.84964370727539, 14.84964370727539, 0.0, 14.84964370727539, 0.0, 9.6576509475708, 14.445436477661133, 0.0, 14.661498069763184, 14.661498069763184, 14.84964370727539, 14.84964370727539, 13.716987609863281, 14.445436477661133, 14.661498069763184, 14.661498069763184, 9.6576509475708, 14.84964370727539, 9.6576509475708, 14.84964370727539, 0.0, 14.84964370727539, 0.0, 1.2832319736480713, 14.445436477661133, 6.287079334259033, 11.15798568725586, 4.059335708618164, 14.84964370727539, 2.559001922607422, 0.0, 14.84964370727539, 6.071017265319824, 14.44439697265625, 12.433755874633789, 14.84964370727539, 14.661498069763184]"
AT53ZTTO707MB,"[17.58414077758789, 16.34192657470703, 15.651605606079102, 14.872842788696289, 17.58414077758789, 4.985597610473633, 17.58414077758789, 11.905774116516113, 7.8935089111328125, 15.754490852355957, 7.422538757324219, 10.335017204284668, 17.44930648803711, 17.58414077758789, 15.430227279663086, 17.29912567138672, 15.386736869812012, 13.303337097167969, 17.469745635986328, 5.310437202453613, 16.901287078857422, 12.476295471191406, 15.936498641967773, 4.1386003494262695, 17.58414077758789, 6.66901969909668, 5.580336570739746, 17.58414077758789, 11.512762069702148, 12.016106605529785, 15.854813575744629, 17.515029907226562, 5.708609104156494, 0.0, 17.58414077758789, 17.58414077758789, 8.570575714111328, 7.6997389793396, 17.58414077758789, 17.03615951538086]"
AT55FHUTTF5DM,"[6.263800621032715, 6.263800621032715, 9.107991218566895, 7.685895919799805, 19.485374450683594, 0.8939447999000549, 9.976568222045898, 6.263800621032715, 6.7919511795043945, 9.082623481750488, -0.5281501412391663, -0.5281501412391663, 7.685895919799805, 11.398662567138672, 9.976568222045898, 6.263800621032715, 6.263800621032715, -0.5281501412391663, 9.976568222045898, 0.8939447999000549, 6.263800621032715, 5.369855880737305, 6.263800621032715, 0.0, 6.263800621032715, 0.8939447999000549, 0.8939447999000549, 7.685895919799805, 7.685895919799805, 9.107991218566895, 9.107991218566895, 9.976568222045898, 0.8939447999000549, -1.4220948219299316, 9.107991218566895, 7.685895919799805, -2.8441896438598633, 0.0, 9.976568222045898, 9.976568222045898]"
AT9SW0VOLAKQD,"[8.271415710449219, 8.271415710449219, 4.135707855224609, 0.0, 8.271415710449219, 0.0, 8.271415710449219, 4.135707855224609, 0.0, 8.271415710449219, 4.135707855224609, 8.271415710449219, 4.135707855224609, 8.271415710449219, 8.271415710449219, 8.271415710449219, 8.271415710449219, 4.135707855224609, 8.271415710449219, 0.0, 8.271415710449219, 4.135707855224609, 8.271415710449219, 4.135707855224609, 8.271415710449219, 0.0, 0.0, 4.135707855224609, 4.135707855224609, 0.0, 0.0, 8.271415710449219, 4.135707855224609, 0.0, 0.0, 4.135707855224609, 4.135707855224609, 8.271415710449219, 8.271415710449219, 8.271415710449219]"
ATCQ2K4QG03T4,"[14.849588394165039, 8.749006271362305, 6.257579326629639, 8.10152816772461, 13.337120056152344, 4.567882061004639, 13.337120056152344, 4.362066745758057, 2.6216206550598145, 7.857214450836182, 4.362066745758057, 10.715499877929688, 8.10152816772461, 13.337120056152344, 13.337120056152344, 11.647422790527344, 8.749006271362305, 14.849588394165039, 13.337120056152344, 0.5363671779632568, 13.337120056152344, 2.6216206550598145, 13.337120056152344, 0.0, 13.337120056152344, 0.5363671779632568, 0.5363671779632568, 4.923306941986084, 12.981695175170898, 4.567882061004639, 4.923306941986084, 10.08327865600586, 2.8735437393188477, 1.4885227680206299, 3.3591628074645996, 6.056404113769531, 3.178220272064209, 5.235593795776367, 13.337120056152344, 14.849588394165039]"
ATECU14VUIOJ0,"[0.024893280118703842, 0.13916485011577606, 0.8587687015533447, 0.07996287196874619, 0.07857714593410492, 0.35751304030418396, 0.8587687015533447, 0.6948837637901306, 0.35751304030418396, 0.5012556910514832, 0.6948837637901306, 1.000643014907837, 0.3593812584877014, 0.13916485011577606, 0.7389048337936401, 0.8587687015533447, 0.5012556910514832, -0.002709547057747841, 0.25727182626724243, 0.35751304030418396, 0.10749147832393646, 0.33737075328826904, 0.8118649125099182, 0.0, 0.8587687015533447, 0.35751304030418396, 0.33737075328826904, 0.8956508040428162, -0.08530771732330322, -0.5435445308685303, -0.002709547057747841, 0.25727182626724243, 0.3795235753059387, 0.0, 0.3991461396217346, 0.7880974411964417, 0.1437426209449768, -0.1594431847333908, 0.13916485011577606, 0.13916485011577606]"
ATEX4XVEQYN7B,"[0.3824526071548462, 0.3824526071548462, 0.14196260273456573, 0.3824526071548462, 0.3824526071548462, -0.049263693392276764, 0.3824526071548462, 0.24048998951911926, 0.24048998951911926, 0.33318889141082764, 0.24048998951911926, 0.14196260273456573, 0.3824526071548462, 0.3824526071548462, 0.3824526071548462, 0.3824526071548462, 0.1912263035774231, 0.3824526071548462, 0.3824526071548462, 0.0, 0.3824526071548462, 0.24048998951911926, 0.1912263035774231, 0.0, 0.1912263035774231, 0.0, 0.0, -0.049263693392276764, 0.1912263035774231, -0.049263693392276764, 0.14196260273456573, 0.3824526071548462, 0.0, 0.24048998951911926, 0.0, 0.24048998951911926, 0.43171629309654236, -0.049263693392276764, 0.33318889141082764, 0.3824526071548462]"
ATQWHIT4GCWFU,"[4.510097980499268, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 0.0, 1.6010440587997437, 4.510097980499268, 0.0, 6.111142158508301, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 4.510097980499268, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 2.9090542793273926, 1.6010440587997437, 4.510097980499268, 1.6010440587997437, 0.0, 1.6010440587997437, 0.0, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 0.0, 0.0, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 1.6010440587997437, 4.510097980499268, 1.6010440587997437]"
AU3V1LSV81SGH,"[8.386476516723633, 5.621697902679443, 4.962968826293945, 5.90499210357666, 8.386476516723633, 0.0, 8.386476516723633, 5.246262073516846, 0.0, 4.962968826293945, 2.4814844131469727, 14.545061111450195, 5.621697902679443, 8.386476516723633, 5.621697902679443, 5.621697902679443, 5.621697902679443, 5.90499210357666, 11.895220756530762, 0.0, 8.386476516723633, 4.962968826293945, 8.386476516723633, 2.4814844131469727, 8.386476516723633, 0.0, 2.4814844131469727, 11.036317825317383, 2.4814844131469727, 2.4814844131469727, 3.14021372795105, 4.962968826293945, 0.0, 0.0, 2.4814844131469727, 4.962968826293945, 4.962968826293945, 4.962968826293945, 8.386476516723633, 8.386476516723633]"
AUAC7GPINCR54,"[8.840039253234863, 9.693890571594238, 7.805149078369141, 9.83476448059082, 7.513762474060059, 0.0, 7.513762474060059, 0.0, 7.805149078369141, 0.0, 0.0, -0.678618311882019, 9.518657684326172, 8.840039253234863, 9.280999183654785, 7.829869270324707, 0.0, -0.678618311882019, 7.126530647277832, 0.0, 8.840039253234863, 6.478872299194336, 7.126530647277832, 0.0, 8.840039253234863, 0.0, 0.0, 7.805149078369141, -0.678618311882019, 7.805149078369141, 2.2048497200012207, 8.192380905151367, 0.0, 0.0, 9.518657684326172, 5.800253391265869, 0.0, 7.805149078369141, 7.513762474060059, 8.840039253234863]"
