reviewerID,itemID,overall,fine_feature,coarse_feature
A1R1BFJCMWX0Y3,B00EYZY6LQ,3,"[0.6412125 0.1806    0.2454875 0.6317    2.276125  0.2454875 1.1770625
 1.35795   0.76585   0.4008    1.17735   0.        1.1175375 0.550725
 2.7001874 2.06995   1.6242125 1.151775  1.09225   1.142825  0.2202
 0.0252875 0.3862125 0.        0.        0.7060375 1.173225  0.8375875
 0.        0.731325  0.        0.87205   0.4260875 0.7515375 0.2657
 0.1806    1.2582625 0.4008    0.        1.50375  ]",0.7262230294942856
A3R9H6OKZHHRJD,B00EYZY6LQ,5,"[2.3410625  0.5065125  0.2049     0.6102625  2.4392126  0.
 1.6614625  1.70605    0.6711     0.5065125  2.2599373  0.4662
 4.9614625  1.0987375  1.3261125  0.6871125  0.66760004 2.9310124
 2.2630875  0.88902503 0.         0.         0.         0.
 0.54983747 1.3261125  1.4263251  0.99495006 0.         0.8037875
 0.         0.3016125  0.5065125  0.88902503 0.         0.3016125
 1.5310125  0.3016125  0.         1.4390125 ]",0.7842412066459655
A1OMMCNMFY7TYH,B00HLXEXDO,5,"[-0.15005   -0.1839875 -0.1839875 -0.1722875 -0.15005    0.
 -0.15005   -0.15005   -0.344875  -0.1839875 -0.344875  -0.16175
  0.0222375 -0.16175    0.        -0.1839875  0.0222375 -0.356575
 -0.15005    0.         0.         0.         0.         0.
  0.         0.        -0.1722875 -0.16175    0.         0.0222375
  0.         0.        -0.1839875  0.0117     0.         0.
 -0.1839875  0.         0.        -0.16175  ]",0.9899787771701812
A1LNWQUWXMMZNG,B00IJHY54S,5,"[5.        1.2136126 1.282975  3.7482    4.87715   0.2202    5.
 4.7097373 2.9242876 1.420625  4.713425  1.8553625 2.071875  3.7350125
 0.4139875 1.2136126 2.06025   5.        3.9419875 3.7445126 0.2202
 0.8355375 0.0131875 0.        1.65945   1.249525  2.2874875 3.0932624
 0.        3.731325  0.        0.1806    3.9156125 3.5243125 0.848725
 0.1806    1.2268    0.4008    0.        4.9449377]",0.9899723219871521
A1K85CL9XZYRV7,B00IJHY54S,5,"[0.3272 0.     0.     0.     0.1636 0.     0.     0.     0.1636 0.
 0.3272 0.     0.     0.     0.     0.     0.     0.1636 0.1636 0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.1636
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.    ]",0.9899792301654815
A1MAJCTEK9HZHD,B00IJHY54S,5,"[1.671075  0.        0.8355375 0.8355375 1.671075  0.        1.671075
 1.671075  1.671075  0.        1.671075  1.671075  0.8355375 1.671075
 0.        0.        0.        1.671075  0.8355375 0.8355375 0.
 0.8355375 0.        0.        0.        0.8355375 0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375 0.8355375 0.8355375
 0.        0.        0.        0.        1.671075 ]",0.9899793434143066
A2IGYO5UYS44RW,B00JF2GVWK,5,"[ 2.19675    0.        -0.00475   -0.02465    2.0718875  0.
  2.0118876  2.0274124  0.917325   0.         2.0718875  1.0421875
  0.96225    2.0118876  0.9697     0.1446875 -0.1248625  1.1315875
  0.2406     1.21505    0.         0.941975   0.         0.
 -0.00475   -0.00475    0.         0.937225   0.         1.0871125
  0.         0.         1.911675   1.1545625  0.941975   0.
  1.0651625  0.9697     0.         1.9272   ]",0.989978414773941
A2503LT8PZIHAD,B00L1I1VMG,3,"[ 2.800475   0.        -0.0964375  0.31975    1.2279875  0.
  0.213425   3.849725   0.6472375  0.         2.219725   0.3274875
  2.4246626  2.219725  -0.0964375 -0.3969875  0.58075    1.61705
  0.0983875  1.8025625  0.         0.3274875  0.         0.
 -0.3969875  0.0983875  0.5451     3.2579124  0.         0.0465125
  0.         0.         0.3274875 -0.1011625  2.0140376  0.
  0.         1.7373     0.         4.8859377]",0.6376632757484912
A2SU85PYAB6M67,B00MTR49IG,5,"[-0.04075    0.        -0.063825   0.023075   0.023075   0.
 -0.04075   -0.04075   -0.0660375  0.        -0.04075   -0.063825
  0.023075   0.0439375  0.         0.         0.         0.023075
 -0.12765   -0.063825   0.         0.         0.         0.
  0.        -0.12765    0.         0.0869     0.         0.
  0.         0.         0.        -0.04075    0.         0.
  0.0869     0.         0.        -0.12765  ]",0.9899470788240432
A2JCJJNY43QQIV,B00NT0AR7E,5,"[ 5.         -0.1928      2.1008625   0.          3.608775    0.
 -0.2709      4.2664747   1.4237125   0.          5.          0.
  0.19866249  0.9050375   0.153725    1.2699876   0.4695625  -0.15775
  3.7009876  -1.219025    0.          0.          0.          0.
  2.573725    2.431       0.          2.954825    0.         -0.2709
  0.          0.          0.          3.011475   -0.117175    0.
  2.431       0.         -0.4728625   2.1544    ]",0.9891984587907792
A3JJ3GK8Q39TDE,B00QXW95Q4,5,"[1.671075  0.        0.8355375 0.8355375 1.671075  0.        1.671075
 1.671075  1.671075  0.        1.671075  1.671075  0.8355375 1.671075
 0.        0.        0.        1.671075  0.8355375 0.8355375 0.
 0.8355375 0.        0.        0.        0.8355375 0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375 0.8355375 0.8355375
 0.        0.        0.        0.        1.671075 ]",0.989967565536499
AMXYXIWW74J4,B00RZYW4RG,5,"[1.4551125 0.41305   0.41305   1.273875  2.3159375 0.860825  2.3159375
 2.3159375 1.4551125 0.41305   2.3159375 1.4551125 1.0420625 2.3159375
 0.860825  0.41305   0.206525  1.4551125 0.619575  0.860825  0.
 1.6963625 0.        0.        0.        0.        0.41305   2.3159375
 0.        1.0420625 0.        0.        2.1094124 0.860825  1.6963625
 0.        0.41305   0.        0.        1.4551125]",0.9899594682455063
AIPW346SC1MMK,B00RZYW4RG,3,"[5.        0.5203    5.        5.        5.        0.        5.
 5.        5.        0.5203    5.        5.        0.255     5.
 0.255     0.5203    0.        5.        5.        5.        0.
 0.        0.        0.        0.        4.914     0.7975375 1.0525374
 0.        0.255     0.        0.        0.7975375 4.914     0.
 0.        0.5203    0.        0.        5.       ]",0.5708103603124618
A1BS75OBCJN3EA,B00RZYW4RG,5,"[2.7312126 0.3274625 0.9478375 2.40375   4.144625  0.        2.36125
 4.187125  2.40375   0.3274625 3.8596625 2.40375   1.4559125 3.8596625
 0.        0.3274625 0.        3.8596625 0.9478375 0.620375  0.
 1.4559125 0.        0.        0.        0.9478375 0.3274625 3.56675
 0.        1.4559125 0.        0.        1.783375  0.620375  1.4559125
 0.        0.3274625 1.4559125 0.        2.40375  ]",0.9899755382537841
A2ZJPDH0YP90SD,B00W259T7G,5,"[1.7869375 0.        0.        0.9579875 3.6740875 0.        1.7869375
 3.908225  2.7226875 0.        3.908225  0.8355375 1.793525  0.8355375
 0.        0.9291625 0.9579875 1.7647    0.9291625 0.        0.
 0.8355375 0.        0.        0.        0.        0.        1.9988375
 0.        0.8355375 0.        0.        0.8355375 2.1147    0.8355375
 0.        0.9514    0.        0.        2.9790626]",0.989979977607727
A3DM0G5K3O9FAI,B00W259T7G,5,"[ 5.         0.6095625  0.6095625  2.6349626  5.         0.
  5.         5.         2.5909     0.         5.         2.6349626
  0.         4.6163     0.         0.123475   0.         5.
  3.2728126 -0.0281     0.         0.         0.         0.
  0.         0.6095625  3.8671374  0.1631625  0.         0.
  0.         0.         5.         5.        -0.0677875  0.
  5.         0.         0.         5.       ]",0.9899786412715912
A19XMHRB3G4DIR,B00W259T7G,5,"[5.        0.        0.2768125 0.        5.        0.        5.
 5.        0.0715375 0.        5.        0.        4.1508126 3.7161875
 0.2049    0.0715375 0.        0.388     0.644125  3.87995   0.
 0.        0.        0.        0.2768125 0.2768125 3.9677124 5.
 0.        4.1041875 0.        0.        0.        5.        0.
 0.        5.        3.6035125 3.7628126 5.       ]",0.9850859183073044
A1UQBFCERIP7VJ,B00W259T7G,5,"[ 2.8599126   0.1806      0.1405625   1.5344499   3.1464999   0.29377502
  2.3712      4.9084625   1.651125    0.4085375   2.9160626   0.798325
  1.229625    2.5201375   0.4895125   0.7719125   2.6197624   5.
  1.786675    0.402275    0.2279375   0.          0.080975    0.
  1.65945    -1.0494125   2.293      -0.3805375   0.          2.6197624
  0.          0.1806      0.6100375   5.         -0.1926125   0.1806
  2.1457126   0.5095      0.         -1.2727625 ]",0.917701037377119
A3NFZN1GS1RKR9,B00W259T7G,5,"[-0.0497     0.        -0.0724875  0.         0.266125   0.
  0.        -0.0497     0.         0.         0.58195    0.
 -0.0442     0.         0.         0.         0.         0.0227875
 -0.1166875  0.271625   0.         0.         0.         0.
 -0.0724875 -0.0724875  0.0669875 -0.0724875  0.        -0.0442
  0.         0.         0.        -0.1166875  0.         0.
 -0.0724875  0.         0.        -0.1166875]",0.9899792075157166
A3S3R88HA0HZG3,B00W259T7G,5,"[ 5.          0.1128125   1.8373749   4.219675    5.          1.5018375
  5.          5.          2.1685624   1.3549625   5.          0.811275
  3.111125    5.          4.38955     0.02187501  5.          5.
  5.          5.          1.24215     0.          0.          0.
  4.1526003   2.10535     5.          5.          0.          5.
  0.         -0.547075    5.          5.         -0.2735875   0.1806
  3.0274498   4.302175    0.9448875   5.        ]",0.975188508927822
A3091RP0SPZLMN,B00W259T7G,5,"[5.        0.1842875 1.38355   0.5680875 5.        0.3838    5.
 5.        1.3096125 0.9258125 5.        0.1842875 4.0509    5.
 5.        0.1842875 0.3838    0.5442875 2.41555   5.        0.3838
 0.        0.        0.        0.2703375 4.7027626 0.8823625 5.
 0.        5.        0.        0.        5.        5.        0.
 0.        5.        5.        0.        5.       ]",0.989979909658432
A3AZI828WJN1CD,B00W259T7G,5,"[1.6664375 0.7376    1.00915   1.028175  1.9575125 0.        1.888975
 2.327575  1.1715125 0.6211    2.4709125 1.0905375 0.687975  0.9472
 0.76895   1.028175  0.        1.1603625 1.614675  0.605525  0.
 0.        0.080975  0.        0.27155   0.38805   1.6574125 1.1169626
 0.        0.19845   0.        0.489525  0.6211    0.77435   0.080975
 0.        2.9089375 0.124025  0.        1.7554375]",0.9254120546579361
A2MJ8OL2FYN7CW,B00W259T7G,5,"[ 0.726      0.         0.5698375  0.2799125  0.73905    0.3477
  0.62905    0.694575   0.3477     0.6788125  0.746525   0.
  0.406175   0.3477     0.4739625  0.1553875  0.58515    0.4518875
  0.5698375  0.3477     0.3477     0.         0.         0.
  0.2221375  0.50205    0.4739625  0.5698375  0.         0.3477
  0.         0.1262625  0.390825   0.3783    -0.0677875  0.
  0.3923     0.3477     0.         1.0506876]",0.9899697852134705
A3NFZN1GS1RKR9,B00W259T7G,5,"[-0.0497     0.        -0.0724875  0.         0.266125   0.
  0.        -0.0497     0.         0.         0.58195    0.
 -0.0442     0.         0.         0.         0.         0.0227875
 -0.1166875  0.271625   0.         0.         0.         0.
 -0.0724875 -0.0724875  0.0669875 -0.0724875  0.        -0.0442
  0.         0.         0.        -0.1166875  0.         0.
 -0.0724875  0.         0.        -0.1166875]",0.9899792075157166
A3DM0G5K3O9FAI,B00W259T7G,5,"[ 5.         0.367675   0.5643125  0.67675    5.         0.
  2.0595     5.         4.494787   0.305175   5.         0.367675
  5.         0.82725    0.459575   5.         0.         5.
  5.         5.         0.         0.         0.         0.
  0.        -0.0625     1.4546499  3.99985    0.         2.246775
  0.         0.1679375  0.5643125  3.4409626  0.         0.
  5.         0.459575   0.         4.3612127]",0.9899778258800507
A3VJ27010XUWTF,B00W259T7G,5,"[5.        3.9661624 4.6211    3.7855625 5.        0.        5.
 5.        4.917075  3.9661624 5.        4.917075  1.6806875 4.917075
 0.3648875 3.9661624 0.3648875 5.        4.9859877 0.549175  0.
 1.1315125 0.        0.        0.        1.3847125 3.9661624 5.
 0.        1.4964    0.        0.3648875 5.        1.4964    1.0945125
 0.3648875 4.9133873 0.3648875 0.        5.       ]",0.9899698305130005
A2V5R832QCSOMX,B00W259T7G,5,"[4.3211875 0.123475  0.244575  2.9081874 4.8206124 0.        5.
 5.        1.4857374 0.060975  3.794575  0.484775  0.123475  2.144225
 0.5779875 1.2487375 1.65945   3.124525  5.        5.        0.
 0.        0.5779875 0.        1.65945   0.7636125 2.2374375 2.4820125
 0.        2.0275    0.        0.        2.0275    2.873075  3.0696
 0.        1.4414    0.        0.        5.       ]",0.9899589020013809
A2RX62V4E2BF5Z,B00W259T7G,5,"[ 4.362425   0.         0.4181625  0.52935    4.0507374  0.52935
  3.3324     3.7589624  1.666475   0.52935    3.6648126  1.137125
  2.204225   1.666475   0.52935    0.         1.9825125  2.70445
  2.3461125  1.6362125  0.52935    0.         0.         0.
 -0.1111875  0.4181625  0.86545    1.7770875  0.         1.888275
  0.         0.         0.52935    1.7966     0.         0.
  1.3503875  0.52935    0.2218     3.501775 ]",0.9899400687217712
ATECU14VUIOJ0,B00W259T7G,5,"[ 3.983325    0.          0.23763752  0.16587502  2.7707      0.
  1.98735     4.5160127   1.0014125   0.          3.1041875   1.671075
  2.4385874   1.0267      0.          0.          0.          3.0575252
  1.3761125   1.9981124   0.          0.8355375   0.          0.
 -0.5979      0.8768125  -0.44786248  1.434175    0.          1.8864249
  0.          0.          0.8355375   3.3449125   0.8355375   0.
  1.0220125   0.          0.2218      4.077462  ]",0.9899447458982467
ATECU14VUIOJ0,B00W259T7G,4,"[ 0.3945875   0.         -0.30515     0.2086      2.3445625   0.
  0.60645     2.22205     0.          0.          1.6933124   0.
  0.0565125  -0.2872625   0.3052375   0.          0.          1.6080126
 -0.15235     0.3639      0.          0.          0.          0.
 -0.5204875  -0.51625     1.3203499  -0.350425    0.          0.144775
  0.          0.3052375   0.2086      0.419875    0.063825    0.
  0.9567125   0.          0.          0.58124995]",0.9899588906764984
AFXRO7K3ZZ0PX,B016V8YWBC,5,"[0.8355375 0.        0.        0.        0.8355375 0.        0.8355375
 0.8355375 0.8355375 0.        0.8355375 0.8355375 0.8355375 0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.        0.        0.        0.        0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375 0.        0.8355375
 0.        0.        0.        0.        0.8355375]",0.9899795925617219
AUAC7GPINCR54,B019809F9Y,5,"[ 1.990075   0.         0.         0.         1.3202     0.
  4.9907     1.6551375 -0.3349375  0.         3.310275   0.
  0.         1.6551375  0.         0.         0.         1.6551375
  0.         2.0153625  0.         0.         0.         0.
  1.990075   0.         1.990075   3.6452124  0.         1.990075
  0.         0.         0.         3.6452124  1.6551375  0.
  1.6551375  0.         0.         1.990075 ]",0.9898923116922378
A1MAI0TUIM3R2X,B019FWRG3C,4,"[-0.0008375  0.        -0.0163625 -0.160275   0.0495125  0.
  0.015525  -0.1766375 -0.160275   0.        -0.0008375  0.0322
  0.         0.0322     0.080975   0.288975   0.         0.256775
 -0.189775   0.113175   0.         0.         0.080975   0.
 -0.0163625 -0.0163625 -0.142125   0.0646125  0.         0.1758
  0.         0.         0.        -0.2088375  0.256775   0.
  0.0968125  0.         0.         0.1149625]",0.785798208117485
ARARUVZ8RUF5T,B019FWRG3C,5,"[ 5.         0.         2.4524875  4.9757624  5.         2.3998
  0.3994125  5.         1.3759     0.         5.         2.523275
  1.5217     4.9757624 -0.1458     1.398225   3.798025   3.9215
  5.         0.123475   0.         0.         0.         0.
  0.         0.         2.3998     3.9215     0.         0.
  0.         0.         2.3998     3.9281626 -0.1458     0.
  0.         0.         0.         3.9215   ]",0.9899737715721131
A2YB7DLC3FOR7W,B019FWRG3C,4,"[ 0.         0.         0.         0.        -0.050975   0.
  0.215675   0.708425   0.         0.         0.161475   0.
  0.7594     0.         0.         0.21245   -0.050975   0.
  0.7594     1.6155876  0.         0.         0.         0.
  0.         0.7594     0.7594     0.54695    0.         0.7594
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.       ]",0.7895656058192253
A39H1GO9E3YQIB,B01BNEYGQU,5,"[5.        0.        0.        0.651775  1.30355   0.        1.88385
 1.640025  0.        0.        0.651775  0.        1.9695001 0.34
 0.        0.799075  0.651775  3.5411    0.799075  2.3293624 0.
 0.        0.        0.        0.        0.651775  4.786275  0.496225
 0.        0.        0.        0.        0.651775  0.03415   0.651775
 0.        1.45085   0.        0.        2.094825 ]",0.9899606535832087
A11QGZ39A7ZF0X,B01DLR9IDI,5,"[ 4.6204624  0.         0.         5.         5.         0.
 -0.5157875  0.8524375  3.2522376  0.         4.6204624  0.8524375
  5.         5.         2.3998     0.         0.         3.2522376
  3.768025   0.         0.         0.         0.         0.
  0.         0.         5.         0.         0.         0.
  0.         0.         1.368225   0.8524375  0.         0.
  0.         0.         0.         0.8524375]",0.9899716877937317
AUX122XW8ONG6,B01DLR9IDI,5,"[-0.5157875  0.         0.        -0.5157875 -0.5157875  0.
  0.         0.0772875 -0.5157875  0.        -0.4385     0.
 -0.5157875 -0.5157875  0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.        -0.5157875  0.0772875  0.         0.
  0.         0.         0.         0.0772875  0.         0.
  0.         0.         0.         0.0772875]",0.9899733865261078
